source,scenario_name,scenario_weight,time,bus,phase,active_load_mw,reactive_load_mvar,pv_available_mw,workload_arrival,pue,grid_price_per_mwh,grid_carbon_t_per_mwh
dfl_generated,dfl_evaluation_00,0.19858039915561676,27,PCC,B,2.55480694770813,0.0,1.469233978923512e-07,0.2633455991744995,1.1546852588653564,53.24800109863281,0.29475292563438416
dfl_generated,dfl_evaluation_00,0.19858039915561676,27,PCC,C,2.555149793624878,0.0,6.167545620883175e-07,0.2633455991744995,1.1546852588653564,53.24800109863281,0.29475292563438416
dfl_generated,dfl_evaluation_00,0.19858039915561676,28,PCC,A,2.6158032417297363,0.0,0.0,0.3060445785522461,1.1540743112564087,53.24800109863281,0.28856804966926575
dfl_generated,dfl_evaluation_00,0.19858039915561676,28,PCC,B,2.6150219440460205,0.0,0.0,0.3060445785522461,1.1540743112564087,53.24800109863281,0.28856804966926575
dfl_generated,dfl_evaluation_00,0.19858039915561676,28,PCC,C,2.6147849559783936,0.0,0.0,0.3060445785522461,1.1540743112564087,53.24800109863281,0.28856804966926575
dfl_generated,dfl_evaluation_00,0.19858039915561676,29,PCC,A,2.5867221355438232,0.0,0.0003758426755666733,0.2850128710269928,1.1554577350616455,53.24800109863281,0.2730255722999573
dfl_generated,dfl_evaluation_00,0.19858039915561676,29,PCC,B,2.5872304439544678,0.0,0.00030241149943321943,0.2850128710269928,1.1554577350616455,53.24800109863281,0.2730255722999573
dfl_generated,dfl_evaluation_00,0.19858039915561676,29,PCC,C,2.5872483253479004,0.0,0.00023363763466477394,0.2850128710269928,1.1554577350616455,53.24800109863281,0.2730255722999573
dfl_generated,dfl_evaluation_00,0.19858039915561676,30,PCC,A,2.7798657417297363,0.0,0.022120214998722076,0.4131304621696472,1.1589055061340332,53.24800109863281,0.2656136453151703
dfl_generated,dfl_evaluation_00,0.19858039915561676,30,PCC,B,2.780369997024536,0.0,0.02366657182574272,0.4131304621696472,1.1589055061340332,53.24800109863281,0.2656136453151703
dfl_generated,dfl_evaluation_00,0.19858039915561676,30,PCC,C,2.780026912689209,0.0,0.02406901866197586,0.4131304621696472,1.1589055061340332,53.24800109863281,0.2656136453151703
dfl_generated,dfl_evaluation_00,0.19858039915561676,31,PCC,A,3.0490169525146484,0.0,0.26475560665130615,0.5887197852134705,1.1651233434677124,53.24800109863281,0.2545718848705292
dfl_generated,dfl_evaluation_00,0.19858039915561676,31,PCC,B,3.0494632720947266,0.0,0.25681158900260925,0.5887197852134705,1.1651233434677124,53.24800109863281,0.2545718848705292
dfl_generated,dfl_evaluation_00,0.19858039915561676,31,PCC,C,3.048146963119507,0.0,0.25610172748565674,0.5887197852134705,1.1651233434677124,53.24800109863281,0.2545718848705292
dfl_generated,dfl_evaluation_00,0.19858039915561676,32,PCC,A,2.815704107284546,0.0,0.5623738765716553,0.41616514325141907,1.1735907793045044,53.24800109863281,0.25336167216300964
dfl_generated,dfl_evaluation_00,0.19858039915561676,32,PCC,B,2.816357374191284,0.0,0.5612642168998718,0.41616514325141907,1.1735907793045044,53.24800109863281,0.25336167216300964
dfl_generated,dfl_evaluation_00,0.19858039915561676,32,PCC,C,2.816664934158325,0.0,0.5705770254135132,0.41616514325141907,1.1735907793045044,53.24800109863281,0.25336167216300964
dfl_generated,dfl_evaluation_00,0.19858039915561676,33,PCC,A,2.9820473194122314,0.0,0.8080594539642334,0.5137431621551514,1.1806912422180176,53.24800109863281,0.25363579392433167
dfl_generated,dfl_evaluation_00,0.19858039915561676,33,PCC,B,2.9801764488220215,0.0,0.8085018396377563,0.5137431621551514,1.1806912422180176,53.24800109863281,0.25363579392433167
dfl_generated,dfl_evaluation_00,0.19858039915561676,33,PCC,C,2.9781334400177,0.0,0.7964950203895569,0.5137431621551514,1.1806912422180176,53.24800109863281,0.25363579392433167
dfl_generated,dfl_evaluation_00,0.19858039915561676,34,PCC,A,2.7805416584014893,0.0,0.8906002044677734,0.3643687963485718,1.1911343336105347,53.24800109863281,0.25488054752349854
dfl_generated,dfl_evaluation_00,0.19858039915561676,34,PCC,B,2.780446767807007,0.0,0.8836900591850281,0.3643687963485718,1.1911343336105347,53.24800109863281,0.25488054752349854
dfl_generated,dfl_evaluation_00,0.19858039915561676,34,PCC,C,2.780430316925049,0.0,0.8880786895751953,0.3643687963485718,1.1911343336105347,53.24800109863281,0.25488054752349854
dfl_generated,dfl_evaluation_00,0.19858039915561676,35,PCC,A,2.792243242263794,0.0,1.0858333110809326,0.36136627197265625,1.1994962692260742,53.24800109863281,0.26077020168304443
dfl_generated,dfl_evaluation_00,0.19858039915561676,35,PCC,B,2.7916977405548096,0.0,1.1158168315887451,0.36136627197265625,1.1994962692260742,53.24800109863281,0.26077020168304443
dfl_generated,dfl_evaluation_00,0.19858039915561676,35,PCC,C,2.7921292781829834,0.0,1.1136703491210938,0.36136627197265625,1.1994962692260742,53.24800109863281,0.26077020168304443
dfl_generated,dfl_evaluation_00,0.19858039915561676,36,PCC,A,3.0673322677612305,0.0,1.169140100479126,0.5383059978485107,1.2040116786956787,53.24800109863281,0.2684142589569092
dfl_generated,dfl_evaluation_00,0.19858039915561676,36,PCC,B,3.067399501800537,0.0,1.1711490154266357,0.5383059978485107,1.2040116786956787,53.24800109863281,0.2684142589569092
dfl_generated,dfl_evaluation_00,0.19858039915561676,36,PCC,C,3.066845655441284,0.0,1.1880111694335938,0.5383059978485107,1.2040116786956787,53.24800109863281,0.2684142589569092
dfl_generated,dfl_evaluation_00,0.19858039915561676,37,PCC,A,3.1750435829162598,0.0,0.9984281659126282,0.6031783223152161,1.2052736282348633,53.24800109863281,0.27201709151268005
dfl_generated,dfl_evaluation_00,0.19858039915561676,37,PCC,B,3.171757459640503,0.0,1.0076998472213745,0.6031783223152161,1.2052736282348633,53.24800109863281,0.27201709151268005
dfl_generated,dfl_evaluation_00,0.19858039915561676,37,PCC,C,3.1752147674560547,0.0,1.006791591644287,0.6031783223152161,1.2052736282348633,53.24800109863281,0.27201709151268005
dfl_generated,dfl_evaluation_00,0.19858039915561676,38,PCC,A,3.2655067443847656,0.0,0.8535775542259216,0.6654155254364014,1.2062063217163086,53.24800109863281,0.2688640058040619
dfl_generated,dfl_evaluation_00,0.19858039915561676,38,PCC,B,3.2637195587158203,0.0,0.8615689873695374,0.6654155254364014,1.2062063217163086,53.24800109863281,0.2688640058040619
dfl_generated,dfl_evaluation_00,0.19858039915561676,38,PCC,C,3.265106201171875,0.0,0.8501148819923401,0.6654155254364014,1.2062063217163086,53.24800109863281,0.2688640058040619
dfl_generated,dfl_evaluation_00,0.19858039915561676,39,PCC,A,3.0369298458099365,0.0,0.7236496806144714,0.5210045576095581,1.2033365964889526,53.24800109863281,0.2572208344936371
dfl_generated,dfl_evaluation_00,0.19858039915561676,39,PCC,B,3.0395045280456543,0.0,0.7227169275283813,0.5210045576095581,1.2033365964889526,53.24800109863281,0.2572208344936371
dfl_generated,dfl_evaluation_00,0.19858039915561676,39,PCC,C,3.039647340774536,0.0,0.7298280000686646,0.5210045576095581,1.2033365964889526,53.24800109863281,0.2572208344936371
dfl_generated,dfl_evaluation_00,0.19858039915561676,40,PCC,A,3.081911087036133,0.0,0.4961625933647156,0.5631123185157776,1.1951441764831543,53.24800109863281,0.254334956407547
dfl_generated,dfl_evaluation_00,0.19858039915561676,40,PCC,B,3.0835957527160645,0.0,0.48693913221359253,0.5631123185157776,1.1951441764831543,53.24800109863281,0.254334956407547
dfl_generated,dfl_evaluation_00,0.19858039915561676,40,PCC,C,3.0842297077178955,0.0,0.502906322479248,0.5631123185157776,1.1951441764831543,53.24800109863281,0.254334956407547
dfl_generated,dfl_evaluation_00,0.19858039915561676,41,PCC,A,2.991116523742676,0.0,0.1441885381937027,0.5185338854789734,1.182822585105896,53.24800109863281,0.2496144324541092
dfl_generated,dfl_evaluation_00,0.19858039915561676,41,PCC,B,2.988309860229492,0.0,0.14766553044319153,0.5185338854789734,1.182822585105896,53.24800109863281,0.2496144324541092
dfl_generated,dfl_evaluation_00,0.19858039915561676,41,PCC,C,2.9886419773101807,0.0,0.14082986116409302,0.5185338854789734,1.182822585105896,53.24800109863281,0.2496144324541092
dfl_generated,dfl_evaluation_00,0.19858039915561676,42,PCC,A,2.943486213684082,0.0,0.022574838250875473,0.501911997795105,1.1731237173080444,53.24800109863281,0.2581864893436432
dfl_generated,dfl_evaluation_00,0.19858039915561676,42,PCC,B,2.942523717880249,0.0,0.020056400448083878,0.501911997795105,1.1731237173080444,53.24800109863281,0.2581864893436432
dfl_generated,dfl_evaluation_00,0.19858039915561676,42,PCC,C,2.940988540649414,0.0,0.022125648334622383,0.501911997795105,1.1731237173080444,53.24800109863281,0.2581864893436432
dfl_generated,dfl_evaluation_00,0.19858039915561676,43,PCC,A,3.032283067703247,0.0,0.00019937858451157808,0.5692486763000488,1.169061303138733,53.24800109863281,0.2588222920894623
dfl_generated,dfl_evaluation_00,0.19858039915561676,43,PCC,B,3.030845880508423,0.0,0.00022090855054557323,0.5692486763000488,1.169061303138733,53.24800109863281,0.2588222920894623
dfl_generated,dfl_evaluation_00,0.19858039915561676,43,PCC,C,3.0340054035186768,0.0,0.00020887830760329962,0.5692486763000488,1.169061303138733,53.24800109863281,0.2588222920894623
dfl_generated,dfl_evaluation_00,0.19858039915561676,44,PCC,A,2.863301992416382,0.0,0.0,0.458400696516037,1.166445255279541,53.24800109863281,0.25784358382225037
dfl_generated,dfl_evaluation_00,0.19858039915561676,44,PCC,B,2.864849090576172,0.0,1.2116719290133915e-06,0.458400696516037,1.166445255279541,53.24800109863281,0.25784358382225037
dfl_generated,dfl_evaluation_00,0.19858039915561676,44,PCC,C,2.863105058670044,0.0,0.0,0.458400696516037,1.166445255279541,53.24800109863281,0.25784358382225037
dfl_generated,dfl_evaluation_00,0.19858039915561676,45,PCC,A,2.770646572113037,0.0,4.001868774139439e-07,0.39928483963012695,1.1639294624328613,53.24800109863281,0.2686033844947815
dfl_generated,dfl_evaluation_00,0.19858039915561676,45,PCC,B,2.771599292755127,0.0,0.0,0.39928483963012695,1.1639294624328613,53.24800109863281,0.2686033844947815
dfl_generated,dfl_evaluation_00,0.19858039915561676,45,PCC,C,2.7716078758239746,0.0,4.264546475951647e-07,0.39928483963012695,1.1639294624328613,53.24800109863281,0.2686033844947815
dfl_generated,dfl_evaluation_00,0.19858039915561676,46,PCC,A,2.714956283569336,0.0,5.296092240314465e-07,0.3637107312679291,1.162327527999878,53.24800109863281,0.26701703667640686
dfl_generated,dfl_evaluation_00,0.19858039915561676,46,PCC,B,2.715272903442383,0.0,1.2696491467067972e-06,0.3637107312679291,1.162327527999878,53.24800109863281,0.26701703667640686
dfl_generated,dfl_evaluation_00,0.19858039915561676,46,PCC,C,2.7152726650238037,0.0,0.0,0.3637107312679291,1.162327527999878,53.24800109863281,0.26701703667640686
dfl_generated,dfl_evaluation_00,0.19858039915561676,47,PCC,A,2.6900582313537598,0.0,5.654200094795669e-07,0.34759950637817383,1.1616706848144531,53.24800109863281,0.2729450464248657
dfl_generated,dfl_evaluation_00,0.19858039915561676,47,PCC,B,2.689708948135376,0.0,0.0,0.34759950637817383,1.1616706848144531,53.24800109863281,0.2729450464248657
dfl_generated,dfl_evaluation_00,0.19858039915561676,47,PCC,C,2.68977689743042,0.0,0.0,0.34759950637817383,1.1616706848144531,53.24800109863281,0.2729450464248657
dfl_generated,dfl_evaluation_01,0.0023659924045205116,0,PCC,A,2.5761234760284424,0.0,1.3359889408093295e-06,0.29431068897247314,1.1438231468200684,53.24800109863281,0.3153840899467468
dfl_generated,dfl_evaluation_01,0.0023659924045205116,0,PCC,B,2.5749542713165283,0.0,0.0,0.29431068897247314,1.1438231468200684,53.24800109863281,0.3153840899467468
dfl_generated,dfl_evaluation_01,0.0023659924045205116,0,PCC,C,2.5747501850128174,0.0,1.4810669313192193e-07,0.29431068897247314,1.1438231468200684,53.24800109863281,0.3153840899467468
dfl_generated,dfl_evaluation_01,0.0023659924045205116,1,PCC,A,2.6123082637786865,0.0,0.0,0.3179371654987335,1.144403100013733,34.72425079345703,0.31469041109085083
dfl_generated,dfl_evaluation_01,0.0023659924045205116,1,PCC,B,2.6121740341186523,0.0,0.0,0.3179371654987335,1.144403100013733,34.72425079345703,0.31469041109085083
dfl_generated,dfl_evaluation_01,0.0023659924045205116,1,PCC,C,2.611787796020508,0.0,0.0,0.3179371654987335,1.144403100013733,34.72425079345703,0.31469041109085083
dfl_generated,dfl_evaluation_01,0.0023659924045205116,2,PCC,A,2.4801273345947266,0.0,9.833585181695526e-07,0.2232462614774704,1.1457178592681885,34.72425079345703,0.3084847033023834
dfl_generated,dfl_evaluation_01,0.0023659924045205116,2,PCC,B,2.4801008701324463,0.0,0.0,0.2232462614774704,1.1457178592681885,34.72425079345703,0.3084847033023834
dfl_generated,dfl_evaluation_01,0.0023659924045205116,2,PCC,C,2.479168653488159,0.0,0.0,0.2232462614774704,1.1457178592681885,34.72425079345703,0.3084847033023834
dfl_generated,dfl_evaluation_01,0.0023659924045205116,3,PCC,A,2.5396907329559326,0.0,0.0,0.2633455991744995,1.1472173929214478,53.24800109863281,0.30779388546943665
dfl_generated,dfl_evaluation_01,0.0023659924045205116,3,PCC,B,2.5395169258117676,0.0,0.0,0.2633455991744995,1.1472173929214478,53.24800109863281,0.30779388546943665
dfl_generated,dfl_evaluation_01,0.0023659924045205116,3,PCC,C,2.5396888256073,0.0,3.8481647379740025e-07,0.2633455991744995,1.1472173929214478,53.24800109863281,0.30779388546943665
dfl_generated,dfl_evaluation_01,0.0023659924045205116,4,PCC,A,2.6014292240142822,0.0,3.917066351277754e-06,0.3060445785522461,1.1470434665679932,53.24800109863281,0.2938138544559479
dfl_generated,dfl_evaluation_01,0.0023659924045205116,4,PCC,B,2.6012418270111084,0.0,0.0,0.3060445785522461,1.1470434665679932,53.24800109863281,0.2938138544559479
dfl_generated,dfl_evaluation_01,0.0023659924045205116,4,PCC,C,2.6009037494659424,0.0,2.5896692932292353e-06,0.3060445785522461,1.1470434665679932,53.24800109863281,0.2938138544559479
dfl_generated,dfl_evaluation_01,0.0023659924045205116,5,PCC,A,2.569790840148926,0.0,0.004469963721930981,0.2850128710269928,1.146891713142395,53.24800109863281,0.28504320979118347
dfl_generated,dfl_evaluation_01,0.0023659924045205116,5,PCC,B,2.569952964782715,0.0,0.0044351546093821526,0.2850128710269928,1.146891713142395,53.24800109863281,0.28504320979118347
dfl_generated,dfl_evaluation_01,0.0023659924045205116,5,PCC,C,2.5699403285980225,0.0,0.0045320093631744385,0.2850128710269928,1.146891713142395,53.24800109863281,0.28504320979118347
dfl_generated,dfl_evaluation_01,0.0023659924045205116,6,PCC,A,2.74922776222229,0.0,0.04833615571260452,0.4131304621696472,1.1445823907852173,121.88175201416016,0.26410868763923645
dfl_generated,dfl_evaluation_01,0.0023659924045205116,6,PCC,B,2.7489013671875,0.0,0.05105505511164665,0.4131304621696472,1.1445823907852173,121.88175201416016,0.26410868763923645
dfl_generated,dfl_evaluation_01,0.0023659924045205116,6,PCC,C,2.7484021186828613,0.0,0.04913432151079178,0.4131304621696472,1.1445823907852173,121.88175201416016,0.26410868763923645
dfl_generated,dfl_evaluation_01,0.0023659924045205116,7,PCC,A,2.9927022457122803,0.0,0.19021683931350708,0.5887197852134705,1.1419970989227295,121.88175201416016,0.255593866109848
dfl_generated,dfl_evaluation_01,0.0023659924045205116,7,PCC,B,2.9946346282958984,0.0,0.19037702679634094,0.5887197852134705,1.1419970989227295,121.88175201416016,0.255593866109848
dfl_generated,dfl_evaluation_01,0.0023659924045205116,7,PCC,C,2.995368242263794,0.0,0.18450553715229034,0.5887197852134705,1.1419970989227295,121.88175201416016,0.255593866109848
dfl_generated,dfl_evaluation_01,0.0023659924045205116,8,PCC,A,2.7501461505889893,0.0,0.5433215498924255,0.41616514325141907,1.1443214416503906,121.88175201416016,0.24223971366882324
dfl_generated,dfl_evaluation_01,0.0023659924045205116,8,PCC,B,2.7525787353515625,0.0,0.5441807508468628,0.41616514325141907,1.1443214416503906,121.88175201416016,0.24223971366882324
dfl_generated,dfl_evaluation_01,0.0023659924045205116,8,PCC,C,2.7503974437713623,0.0,0.5314464569091797,0.41616514325141907,1.1443214416503906,121.88175201416016,0.24223971366882324
dfl_generated,dfl_evaluation_01,0.0023659924045205116,9,PCC,A,2.8972666263580322,0.0,0.8716078996658325,0.5137431621551514,1.1471189260482788,121.88175201416016,0.21712906658649445
dfl_generated,dfl_evaluation_01,0.0023659924045205116,9,PCC,B,2.8976047039031982,0.0,0.8527997136116028,0.5137431621551514,1.1471189260482788,121.88175201416016,0.21712906658649445
dfl_generated,dfl_evaluation_01,0.0023659924045205116,9,PCC,C,2.899879217147827,0.0,0.8572185039520264,0.5137431621551514,1.1471189260482788,121.88175201416016,0.21712906658649445
dfl_generated,dfl_evaluation_01,0.0023659924045205116,10,PCC,A,2.699110507965088,0.0,0.9389382600784302,0.3643687963485718,1.1525076627731323,53.24800109863281,0.2563101351261139
dfl_generated,dfl_evaluation_01,0.0023659924045205116,10,PCC,B,2.6974191665649414,0.0,0.9241510629653931,0.3643687963485718,1.1525076627731323,53.24800109863281,0.2563101351261139
dfl_generated,dfl_evaluation_01,0.0023659924045205116,10,PCC,C,2.695479393005371,0.0,0.9427492618560791,0.3643687963485718,1.1525076627731323,53.24800109863281,0.2563101351261139
dfl_generated,dfl_evaluation_01,0.0023659924045205116,11,PCC,A,2.7008306980133057,0.0,1.0570820569992065,0.36136627197265625,1.1570202112197876,53.24800109863281,0.2752896249294281
dfl_generated,dfl_evaluation_01,0.0023659924045205116,11,PCC,B,2.6978445053100586,0.0,1.0690995454788208,0.36136627197265625,1.1570202112197876,53.24800109863281,0.2752896249294281
dfl_generated,dfl_evaluation_01,0.0023659924045205116,11,PCC,C,2.6981170177459717,0.0,1.0587481260299683,0.36136627197265625,1.1570202112197876,53.24800109863281,0.2752896249294281
dfl_generated,dfl_evaluation_01,0.0023659924045205116,12,PCC,A,2.964564800262451,0.0,1.1220424175262451,0.5383059978485107,1.1587039232254028,34.72425079345703,0.2789670526981354
dfl_generated,dfl_evaluation_01,0.0023659924045205116,12,PCC,B,2.965711832046509,0.0,1.1112979650497437,0.5383059978485107,1.1587039232254028,34.72425079345703,0.2789670526981354
dfl_generated,dfl_evaluation_01,0.0023659924045205116,12,PCC,C,2.9659106731414795,0.0,1.1107852458953857,0.5383059978485107,1.1587039232254028,34.72425079345703,0.2789670526981354
dfl_generated,dfl_evaluation_01,0.0023659924045205116,13,PCC,A,3.0668089389801025,0.0,1.0492208003997803,0.6031783223152161,1.1608184576034546,34.72425079345703,0.27809834480285645
dfl_generated,dfl_evaluation_01,0.0023659924045205116,13,PCC,B,3.0650360584259033,0.0,1.0415196418762207,0.6031783223152161,1.1608184576034546,34.72425079345703,0.27809834480285645
dfl_generated,dfl_evaluation_01,0.0023659924045205116,13,PCC,C,3.0651767253875732,0.0,1.0552374124526978,0.6031783223152161,1.1608184576034546,34.72425079345703,0.27809834480285645
